Plato,Gorg.,1,0.9999999999999999,Plato,Gorg.,1
Plato,Gorg.,1,0.9965571915882777,Plato,Gorg.,2
Plato,Gorg.,1,0.9972365715427709,Plato,Gorg.,3
Plato,Gorg.,1,0.9973565732569765,Plato,Gorg.,4
Plato,Gorg.,1,0.9977541181633272,Plato,Gorg.,5
Plato,Gorg.,1,0.9888419679357185,Plato,Gorg.,6
Plato,Gorg.,1,0.9978449709981482,Plato,Republic,1
Plato,Gorg.,1,0.9962662322620286,Plato,Republic,2
Plato,Gorg.,1,0.9955968260300306,Plato,Republic,3
Plato,Gorg.,1,0.996365268650745,Plato,Republic,4
Plato,Gorg.,1,0.9960555067627739,Plato,Republic,5
Plato,Gorg.,1,0.9965130865854042,Plato,Republic,6
Plato,Gorg.,1,0.9956854821348783,Plato,Republic,7
Plato,Gorg.,1,0.9961966750903758,Plato,Republic,8
Plato,Gorg.,1,0.9955632358226258,Plato,Republic,9
Plato,Gorg.,1,0.9956239263632253,Plato,Republic,10
Plato,Gorg.,1,0.9951875760084054,Plato,Republic,11
Plato,Gorg.,1,0.9955593827412017,Plato,Republic,12
Plato,Gorg.,1,0.9955181365532122,Plato,Republic,13
Plato,Gorg.,1,0.9955394857636795,Plato,Republic,14
Plato,Gorg.,1,0.9958197679205697,Plato,Republic,15
Plato,Gorg.,1,0.9971416672959104,Plato,Republic,16
Plato,Gorg.,1,0.9944799576963579,Plato,Republic,17
Plato,Gorg.,1,0.9973354945813987,Plato,Prot.,1
Plato,Gorg.,1,0.9969527894855964,Plato,Prot.,2
Plato,Gorg.,1,0.9971513894608982,Plato,Prot.,3
Plato,Gorg.,1,0.9956265488430982,Plato,Prot.,4
Plato,Gorg.,1,0.9918620163382762,Plato,Laws,1
Plato,Gorg.,1,0.9901922099746447,Plato,Laws,2
Plato,Gorg.,1,0.9922430772422233,Plato,Laws,3
Plato,Gorg.,1,0.9905895338493238,Plato,Laws,4
Plato,Gorg.,1,0.992154786041764,Plato,Laws,5
Plato,Gorg.,1,0.9916991446650629,Plato,Laws,6
Plato,Gorg.,1,0.992710322395691,Plato,Laws,7
Plato,Gorg.,1,0.9913531866310729,Plato,Laws,8
Plato,Gorg.,1,0.9917447606137529,Plato,Laws,9
